2024-01-26 08:44:46,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:46,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:46,577: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:46[0m
2024-01-26 08:44:46,577: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:46,578: root: INFO: Current backtesting datetime 2020-10-29 15:00:00-05:00
2024-01-26 08:44:46,578: root: INFO: Current backtesting datetime 2020-10-30 08:30:00-05:00
2024-01-26 08:44:46,579: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:46[0m
2024-01-26 08:44:46,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:46,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:46,780: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:46[0m
2024-01-26 08:44:46,781: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:46,781: root: INFO: Current backtesting datetime 2020-10-30 15:00:00-05:00
2024-01-26 08:44:46,781: root: INFO: Current backtesting datetime 2020-10-31 08:30:00-05:00
2024-01-26 08:44:46,782: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:46,783: root: INFO: Current backtesting datetime 2020-10-31 08:29:00-05:00
2024-01-26 08:44:46,784: root: INFO: Current backtesting datetime 2020-10-31 08:29:00-05:00
2024-01-26 08:44:46,784: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:46,785: root: INFO: Current backtesting datetime 2020-11-02 08:30:00-05:00
2024-01-26 08:44:46,785: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:46,786: root: INFO: Current backtesting datetime 2020-11-02 09:30:00-05:00
2024-01-26 08:44:46,786: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:46,787: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:46[0m
2024-01-26 08:44:46,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:46,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:46,997: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:46[0m
2024-01-26 08:44:46,998: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:46,999: root: INFO: Current backtesting datetime 2020-11-02 16:00:00-05:00
2024-01-26 08:44:46,999: root: INFO: Current backtesting datetime 2020-11-03 09:30:00-05:00
2024-01-26 08:44:46,999: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:46[0m
2024-01-26 08:44:47,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:47,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:47,203: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:47[0m
2024-01-26 08:44:47,204: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:47,205: root: INFO: Current backtesting datetime 2020-11-03 16:00:00-05:00
2024-01-26 08:44:47,205: root: INFO: Current backtesting datetime 2020-11-04 09:30:00-05:00
2024-01-26 08:44:47,206: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:47[0m
2024-01-26 08:44:47,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:47,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:47,412: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:47[0m
2024-01-26 08:44:47,413: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:47,414: root: INFO: Current backtesting datetime 2020-11-04 16:00:00-05:00
2024-01-26 08:44:47,414: root: INFO: Current backtesting datetime 2020-11-05 09:30:00-05:00
2024-01-26 08:44:47,414: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:47[0m
2024-01-26 08:44:47,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:47,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:47,621: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:47[0m
2024-01-26 08:44:47,622: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:47,623: root: INFO: Current backtesting datetime 2020-11-05 16:00:00-05:00
2024-01-26 08:44:47,624: root: INFO: Current backtesting datetime 2020-11-06 09:30:00-05:00
2024-01-26 08:44:47,624: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:47[0m
2024-01-26 08:44:47,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:47,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:47,826: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:47[0m
2024-01-26 08:44:47,827: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:47,828: root: INFO: Current backtesting datetime 2020-11-06 16:00:00-05:00
2024-01-26 08:44:47,828: root: INFO: Current backtesting datetime 2020-11-07 09:30:00-05:00
2024-01-26 08:44:47,829: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:47,830: root: INFO: Current backtesting datetime 2020-11-07 09:29:00-05:00
2024-01-26 08:44:47,831: root: INFO: Current backtesting datetime 2020-11-07 09:29:00-05:00
2024-01-26 08:44:47,831: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:47,832: root: INFO: Current backtesting datetime 2020-11-09 08:30:00-05:00
2024-01-26 08:44:47,832: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:47,833: root: INFO: Current backtesting datetime 2020-11-09 09:30:00-05:00
2024-01-26 08:44:47,833: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:47,834: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:47[0m
2024-01-26 08:44:47,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:47,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:48,035: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:48[0m
2024-01-26 08:44:48,037: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:48,037: root: INFO: Current backtesting datetime 2020-11-09 16:00:00-05:00
2024-01-26 08:44:48,037: root: INFO: Current backtesting datetime 2020-11-10 09:30:00-05:00
2024-01-26 08:44:48,038: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:48[0m
2024-01-26 08:44:48,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:48,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:48,239: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:48[0m
2024-01-26 08:44:48,242: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:48,242: root: INFO: Current backtesting datetime 2020-11-10 16:00:00-05:00
2024-01-26 08:44:48,243: root: INFO: Current backtesting datetime 2020-11-11 09:30:00-05:00
2024-01-26 08:44:48,243: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:48[0m
2024-01-26 08:44:48,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:48,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:48,449: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:48[0m
2024-01-26 08:44:48,451: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:48,451: root: INFO: Current backtesting datetime 2020-11-11 16:00:00-05:00
2024-01-26 08:44:48,451: root: INFO: Current backtesting datetime 2020-11-12 09:30:00-05:00
2024-01-26 08:44:48,452: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:48[0m
2024-01-26 08:44:48,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:48,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:48,655: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:48[0m
2024-01-26 08:44:48,656: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:48,657: root: INFO: Current backtesting datetime 2020-11-12 16:00:00-05:00
2024-01-26 08:44:48,657: root: INFO: Current backtesting datetime 2020-11-13 09:30:00-05:00
2024-01-26 08:44:48,657: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:48[0m
2024-01-26 08:44:48,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:48,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:48,860: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:48[0m
2024-01-26 08:44:48,861: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:48,862: root: INFO: Current backtesting datetime 2020-11-13 16:00:00-05:00
2024-01-26 08:44:48,862: root: INFO: Current backtesting datetime 2020-11-14 09:30:00-05:00
2024-01-26 08:44:48,863: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:48,864: root: INFO: Current backtesting datetime 2020-11-14 09:29:00-05:00
2024-01-26 08:44:48,865: root: INFO: Current backtesting datetime 2020-11-14 09:29:00-05:00
2024-01-26 08:44:48,865: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:48,866: root: INFO: Current backtesting datetime 2020-11-16 08:30:00-05:00
2024-01-26 08:44:48,866: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:48,867: root: INFO: Current backtesting datetime 2020-11-16 09:30:00-05:00
2024-01-26 08:44:48,867: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:48,868: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:48[0m
2024-01-26 08:44:48,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:48,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:49,082: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:49[0m
2024-01-26 08:44:49,083: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:49,084: root: INFO: Current backtesting datetime 2020-11-16 16:00:00-05:00
2024-01-26 08:44:49,084: root: INFO: Current backtesting datetime 2020-11-17 09:30:00-05:00
2024-01-26 08:44:49,085: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:49[0m
2024-01-26 08:44:49,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:49,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:49,287: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:49[0m
2024-01-26 08:44:49,288: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:49,289: root: INFO: Current backtesting datetime 2020-11-17 16:00:00-05:00
2024-01-26 08:44:49,289: root: INFO: Current backtesting datetime 2020-11-18 09:30:00-05:00
2024-01-26 08:44:49,290: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:49[0m
2024-01-26 08:44:49,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:49,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:49,497: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:49[0m
2024-01-26 08:44:49,498: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:49,499: root: INFO: Current backtesting datetime 2020-11-18 16:00:00-05:00
2024-01-26 08:44:49,499: root: INFO: Current backtesting datetime 2020-11-19 09:30:00-05:00
2024-01-26 08:44:49,500: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:49[0m
2024-01-26 08:44:49,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:49,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:49,700: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:49[0m
2024-01-26 08:44:49,701: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:49,702: root: INFO: Current backtesting datetime 2020-11-19 16:00:00-05:00
2024-01-26 08:44:49,702: root: INFO: Current backtesting datetime 2020-11-20 09:30:00-05:00
2024-01-26 08:44:49,702: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:49[0m
2024-01-26 08:44:49,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:49,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:49,904: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:49[0m
2024-01-26 08:44:49,905: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:49,905: root: INFO: Current backtesting datetime 2020-11-20 16:00:00-05:00
2024-01-26 08:44:49,905: root: INFO: Current backtesting datetime 2020-11-21 09:30:00-05:00
2024-01-26 08:44:49,906: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:49,907: root: INFO: Current backtesting datetime 2020-11-21 09:29:00-05:00
2024-01-26 08:44:49,908: root: INFO: Current backtesting datetime 2020-11-21 09:29:00-05:00
2024-01-26 08:44:49,908: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:49,909: root: INFO: Current backtesting datetime 2020-11-23 08:30:00-05:00
2024-01-26 08:44:49,910: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:49,910: root: INFO: Current backtesting datetime 2020-11-23 09:30:00-05:00
2024-01-26 08:44:49,910: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:49,911: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:49[0m
2024-01-26 08:44:49,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:49,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:50,113: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:50[0m
2024-01-26 08:44:50,114: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:50,114: root: INFO: Current backtesting datetime 2020-11-23 16:00:00-05:00
2024-01-26 08:44:50,115: root: INFO: Current backtesting datetime 2020-11-24 09:30:00-05:00
2024-01-26 08:44:50,115: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:50[0m
2024-01-26 08:44:50,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:50,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:50,318: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:50[0m
2024-01-26 08:44:50,319: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:50,320: root: INFO: Current backtesting datetime 2020-11-24 16:00:00-05:00
2024-01-26 08:44:50,320: root: INFO: Current backtesting datetime 2020-11-25 09:30:00-05:00
2024-01-26 08:44:50,320: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:50[0m
2024-01-26 08:44:50,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:50,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:50,521: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:50[0m
2024-01-26 08:44:50,522: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:50,522: root: INFO: Current backtesting datetime 2020-11-25 16:00:00-05:00
2024-01-26 08:44:50,522: root: INFO: Current backtesting datetime 2020-11-26 09:30:00-05:00
2024-01-26 08:44:50,523: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:50,524: root: INFO: Current backtesting datetime 2020-11-26 09:29:00-05:00
2024-01-26 08:44:50,525: root: INFO: Current backtesting datetime 2020-11-26 09:29:00-05:00
2024-01-26 08:44:50,525: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:50,526: root: INFO: Current backtesting datetime 2020-11-27 08:30:00-05:00
2024-01-26 08:44:50,527: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:50,527: root: INFO: Current backtesting datetime 2020-11-27 09:30:00-05:00
2024-01-26 08:44:50,527: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:50,528: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:50[0m
2024-01-26 08:44:50,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:50,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:51,144: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:51[0m
2024-01-26 08:44:51,145: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:51,146: root: INFO: Current backtesting datetime 2020-11-27 13:00:00-05:00
2024-01-26 08:44:51,146: root: INFO: Current backtesting datetime 2020-11-28 09:30:00-05:00
2024-01-26 08:44:51,147: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:51,148: root: INFO: Current backtesting datetime 2020-11-28 09:29:00-05:00
2024-01-26 08:44:51,149: root: INFO: Current backtesting datetime 2020-11-28 09:29:00-05:00
2024-01-26 08:44:51,149: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:51,150: root: INFO: Current backtesting datetime 2020-11-30 08:30:00-05:00
2024-01-26 08:44:51,150: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:51,151: root: INFO: Current backtesting datetime 2020-11-30 09:30:00-05:00
2024-01-26 08:44:51,151: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:51,152: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:51[0m
2024-01-26 08:44:51,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:51,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:51,356: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:51[0m
2024-01-26 08:44:51,357: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:51,358: root: INFO: Current backtesting datetime 2020-11-30 16:00:00-05:00
2024-01-26 08:44:51,358: root: INFO: Current backtesting datetime 2020-12-01 09:30:00-05:00
2024-01-26 08:44:51,359: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:51[0m
2024-01-26 08:44:51,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:51,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:51,561: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:51[0m
2024-01-26 08:44:51,562: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:51,563: root: INFO: Current backtesting datetime 2020-12-01 16:00:00-05:00
2024-01-26 08:44:51,563: root: INFO: Current backtesting datetime 2020-12-02 09:30:00-05:00
2024-01-26 08:44:51,563: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:51[0m
2024-01-26 08:44:51,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:51,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:51,766: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:51[0m
2024-01-26 08:44:51,767: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:51,768: root: INFO: Current backtesting datetime 2020-12-02 16:00:00-05:00
2024-01-26 08:44:51,768: root: INFO: Current backtesting datetime 2020-12-03 09:30:00-05:00
2024-01-26 08:44:51,769: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:51[0m
2024-01-26 08:44:51,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:51,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:51,976: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:51[0m
2024-01-26 08:44:51,977: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:51,977: root: INFO: Current backtesting datetime 2020-12-03 16:00:00-05:00
2024-01-26 08:44:51,978: root: INFO: Current backtesting datetime 2020-12-04 09:30:00-05:00
2024-01-26 08:44:51,978: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:51[0m
2024-01-26 08:44:51,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:51,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:52,181: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:52[0m
2024-01-26 08:44:52,182: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:52,183: root: INFO: Current backtesting datetime 2020-12-04 16:00:00-05:00
2024-01-26 08:44:52,183: root: INFO: Current backtesting datetime 2020-12-05 09:30:00-05:00
2024-01-26 08:44:52,184: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:52,185: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-01-26 08:44:52,186: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-01-26 08:44:52,186: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:52,187: root: INFO: Current backtesting datetime 2020-12-07 08:30:00-05:00
2024-01-26 08:44:52,187: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:52,188: root: INFO: Current backtesting datetime 2020-12-07 09:30:00-05:00
2024-01-26 08:44:52,188: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:52,189: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:52[0m
2024-01-26 08:44:52,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:52,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:52,394: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:52[0m
2024-01-26 08:44:52,395: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:52,395: root: INFO: Current backtesting datetime 2020-12-07 16:00:00-05:00
2024-01-26 08:44:52,395: root: INFO: Current backtesting datetime 2020-12-08 09:30:00-05:00
2024-01-26 08:44:52,396: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:52[0m
2024-01-26 08:44:52,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:52,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:52,639: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:52[0m
2024-01-26 08:44:52,640: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:52,641: root: INFO: Current backtesting datetime 2020-12-08 16:00:00-05:00
2024-01-26 08:44:52,641: root: INFO: Current backtesting datetime 2020-12-09 09:30:00-05:00
2024-01-26 08:44:52,642: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:52[0m
2024-01-26 08:44:52,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:52,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:52,843: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:52[0m
2024-01-26 08:44:52,844: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:52,844: root: INFO: Current backtesting datetime 2020-12-09 16:00:00-05:00
2024-01-26 08:44:52,844: root: INFO: Current backtesting datetime 2020-12-10 09:30:00-05:00
2024-01-26 08:44:52,845: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:52[0m
2024-01-26 08:44:52,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:52,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:53,051: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:53[0m
2024-01-26 08:44:53,052: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:53,053: root: INFO: Current backtesting datetime 2020-12-10 16:00:00-05:00
2024-01-26 08:44:53,053: root: INFO: Current backtesting datetime 2020-12-11 09:30:00-05:00
2024-01-26 08:44:53,054: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:53[0m
2024-01-26 08:44:53,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:53,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:53,258: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:53[0m
2024-01-26 08:44:53,259: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:53,260: root: INFO: Current backtesting datetime 2020-12-11 16:00:00-05:00
2024-01-26 08:44:53,260: root: INFO: Current backtesting datetime 2020-12-12 09:30:00-05:00
2024-01-26 08:44:53,261: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:53,262: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-01-26 08:44:53,263: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-01-26 08:44:53,263: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:53,264: root: INFO: Current backtesting datetime 2020-12-14 08:30:00-05:00
2024-01-26 08:44:53,264: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:53,265: root: INFO: Current backtesting datetime 2020-12-14 09:30:00-05:00
2024-01-26 08:44:53,265: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
