2024-01-26 08:06:03,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:03,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:03,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:03,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:03,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:03,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,500: root: INFO: market order of | 1585 SPY sell | at price $338.87199707031255 of class bracket with status new was sent to broker backtesting
2024-01-26 08:06:03,500: root: INFO: market order of | 1585 SPY sell | at price $338.87199707031255 of class bracket with status new was sent to broker backtesting
2024-01-26 08:06:03,500: root: INFO: [32mFilled Transaction: sell 1585 of SPY at 423.58999634 USD per share[0m
2024-01-26 08:06:03,500: root: INFO: market order of | 1585 SPY sell | at price $338.87199707031255 of class bracket with status new was filled
2024-01-26 08:06:03,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:03,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:03,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,506: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:06:03,507: root: INFO: Current backtesting datetime 2022-04-28 15:00:00-05:00
2024-01-26 08:06:03,507: root: INFO: Current backtesting datetime 2022-04-29 08:30:00-05:00
2024-01-26 08:06:03,508: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:06:03[0m
2024-01-26 08:06:03,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:03,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,239: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:06:04[0m
2024-01-26 08:06:04,239: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,241: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,242: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,248: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:06:04,249: root: INFO: Current backtesting datetime 2022-04-29 15:00:00-05:00
2024-01-26 08:06:04,249: root: INFO: Current backtesting datetime 2022-04-30 08:30:00-05:00
2024-01-26 08:06:04,251: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:06:04,251: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,253: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,254: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,254: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,255: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,257: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,259: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,262: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,263: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,264: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,267: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,267: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,268: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,271: root: INFO: Current backtesting datetime 2022-04-30 08:29:00-05:00
2024-01-26 08:06:04,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,274: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,275: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,276: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,278: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,279: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,282: root: INFO: Current backtesting datetime 2022-04-30 08:29:00-05:00
2024-01-26 08:06:04,282: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:06:04,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,287: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,289: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,289: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,290: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,292: root: INFO: Current backtesting datetime 2022-05-02 07:30:00-05:00
2024-01-26 08:06:04,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,294: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:06:04,294: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,295: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,296: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,297: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,298: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,300: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,301: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,302: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,303: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,305: root: INFO: Current backtesting datetime 2022-05-02 08:30:00-05:00
2024-01-26 08:06:04,305: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:06:04,307: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:06:04[0m
2024-01-26 08:06:04,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,911: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:06:04[0m
2024-01-26 08:06:04,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,918: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,918: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,919: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,920: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,922: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,923: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:04,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,925: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:06:04,925: root: INFO: Current backtesting datetime 2022-05-02 15:00:00-05:00
2024-01-26 08:06:04,926: root: INFO: Current backtesting datetime 2022-05-03 08:30:00-05:00
2024-01-26 08:06:04,928: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:06:04[0m
2024-01-26 08:06:04,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:04,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,742: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:06:05[0m
2024-01-26 08:06:05,742: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:05,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,743: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:05,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,744: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:05,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,745: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:05,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:05,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:05,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:05,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:05,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:05,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:05,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:06:05,752: root: INFO: Current backtesting datetime 2022-05-03 15:00:00-05:00
2024-01-26 08:06:05,752: root: INFO: Current backtesting datetime 2022-05-04 08:30:00-05:00
2024-01-26 08:06:05,754: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:06:05[0m
2024-01-26 08:06:05,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:05,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:06,434: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:06:06[0m
2024-01-26 08:06:06,434: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:06,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:06,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:06,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:06:06,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:06:06,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
