2024-01-26 08:40:39,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:39,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:39,241: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:39[0m
2024-01-26 08:40:39,242: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:39,242: root: INFO: Current backtesting datetime 2022-03-10 16:00:00-05:00
2024-01-26 08:40:39,243: root: INFO: Current backtesting datetime 2022-03-11 09:30:00-05:00
2024-01-26 08:40:39,243: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:39[0m
2024-01-26 08:40:39,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:39,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:39,445: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:39[0m
2024-01-26 08:40:39,446: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:39,447: root: INFO: Current backtesting datetime 2022-03-11 16:00:00-05:00
2024-01-26 08:40:39,447: root: INFO: Current backtesting datetime 2022-03-12 09:30:00-05:00
2024-01-26 08:40:39,448: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:40:39,449: root: INFO: Current backtesting datetime 2022-03-12 09:29:00-05:00
2024-01-26 08:40:39,450: root: INFO: Current backtesting datetime 2022-03-12 09:29:00-05:00
2024-01-26 08:40:39,450: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:40:39,451: root: INFO: Current backtesting datetime 2022-03-14 07:30:00-05:00
2024-01-26 08:40:39,451: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:40:39,452: root: INFO: Current backtesting datetime 2022-03-14 08:30:00-05:00
2024-01-26 08:40:39,452: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:40:39,453: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:39[0m
2024-01-26 08:40:39,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:39,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:39,675: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:39[0m
2024-01-26 08:40:39,676: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:39,677: root: INFO: Current backtesting datetime 2022-03-14 15:00:00-05:00
2024-01-26 08:40:39,677: root: INFO: Current backtesting datetime 2022-03-15 08:30:00-05:00
2024-01-26 08:40:39,677: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:39[0m
2024-01-26 08:40:39,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:39,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:39,877: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:39[0m
2024-01-26 08:40:39,878: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:39,879: root: INFO: Current backtesting datetime 2022-03-15 15:00:00-05:00
2024-01-26 08:40:39,879: root: INFO: Current backtesting datetime 2022-03-16 08:30:00-05:00
2024-01-26 08:40:39,880: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:39[0m
2024-01-26 08:40:39,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:39,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:40,082: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:40[0m
2024-01-26 08:40:40,083: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:40,084: root: INFO: Current backtesting datetime 2022-03-16 15:00:00-05:00
2024-01-26 08:40:40,084: root: INFO: Current backtesting datetime 2022-03-17 08:30:00-05:00
2024-01-26 08:40:40,085: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:40[0m
2024-01-26 08:40:40,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:40,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:40,328: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:40[0m
2024-01-26 08:40:40,329: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:40,330: root: INFO: Current backtesting datetime 2022-03-17 15:00:00-05:00
2024-01-26 08:40:40,330: root: INFO: Current backtesting datetime 2022-03-18 08:30:00-05:00
2024-01-26 08:40:40,330: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:40[0m
2024-01-26 08:40:40,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:40,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:40,530: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:40[0m
2024-01-26 08:40:40,531: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:40,532: root: INFO: Current backtesting datetime 2022-03-18 15:00:00-05:00
2024-01-26 08:40:40,532: root: INFO: Current backtesting datetime 2022-03-19 08:30:00-05:00
2024-01-26 08:40:40,533: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:40:40,534: root: INFO: Current backtesting datetime 2022-03-19 08:29:00-05:00
2024-01-26 08:40:40,535: root: INFO: Current backtesting datetime 2022-03-19 08:29:00-05:00
2024-01-26 08:40:40,535: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:40:40,536: root: INFO: Current backtesting datetime 2022-03-21 07:30:00-05:00
2024-01-26 08:40:40,536: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:40:40,537: root: INFO: Current backtesting datetime 2022-03-21 08:30:00-05:00
2024-01-26 08:40:40,537: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:40:40,538: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:40[0m
2024-01-26 08:40:40,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:40,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:40,738: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:40[0m
2024-01-26 08:40:40,739: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:40,740: root: INFO: Current backtesting datetime 2022-03-21 15:00:00-05:00
2024-01-26 08:40:40,740: root: INFO: Current backtesting datetime 2022-03-22 08:30:00-05:00
2024-01-26 08:40:40,741: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:40[0m
2024-01-26 08:40:40,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:40,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:40,982: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:40[0m
2024-01-26 08:40:40,983: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:40,984: root: INFO: Current backtesting datetime 2022-03-22 15:00:00-05:00
2024-01-26 08:40:40,984: root: INFO: Current backtesting datetime 2022-03-23 08:30:00-05:00
2024-01-26 08:40:40,985: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:40[0m
2024-01-26 08:40:40,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:41,183: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:41[0m
2024-01-26 08:40:41,184: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:41,185: root: INFO: Current backtesting datetime 2022-03-23 15:00:00-05:00
2024-01-26 08:40:41,185: root: INFO: Current backtesting datetime 2022-03-24 08:30:00-05:00
2024-01-26 08:40:41,186: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:41[0m
2024-01-26 08:40:41,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:41,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:41,385: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:41[0m
2024-01-26 08:40:41,386: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:41,387: root: INFO: Current backtesting datetime 2022-03-24 15:00:00-05:00
2024-01-26 08:40:41,387: root: INFO: Current backtesting datetime 2022-03-25 08:30:00-05:00
2024-01-26 08:40:41,387: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:41[0m
2024-01-26 08:40:41,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:41,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:41,676: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:41[0m
2024-01-26 08:40:41,677: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:41,678: root: INFO: Current backtesting datetime 2022-03-25 15:00:00-05:00
2024-01-26 08:40:41,678: root: INFO: Current backtesting datetime 2022-03-26 08:30:00-05:00
2024-01-26 08:40:41,679: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:40:41,680: root: INFO: Current backtesting datetime 2022-03-26 08:29:00-05:00
2024-01-26 08:40:41,681: root: INFO: Current backtesting datetime 2022-03-26 08:29:00-05:00
2024-01-26 08:40:41,681: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:40:41,682: root: INFO: Current backtesting datetime 2022-03-28 07:30:00-05:00
2024-01-26 08:40:41,682: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:40:41,683: root: INFO: Current backtesting datetime 2022-03-28 08:30:00-05:00
2024-01-26 08:40:41,683: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:40:41,684: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:41[0m
2024-01-26 08:40:41,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:41,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:41,886: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:41[0m
2024-01-26 08:40:41,887: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:41,888: root: INFO: Current backtesting datetime 2022-03-28 15:00:00-05:00
2024-01-26 08:40:41,888: root: INFO: Current backtesting datetime 2022-03-29 08:30:00-05:00
2024-01-26 08:40:41,889: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:41[0m
2024-01-26 08:40:41,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:41,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:42,090: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:42[0m
2024-01-26 08:40:42,091: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:42,092: root: INFO: Current backtesting datetime 2022-03-29 15:00:00-05:00
2024-01-26 08:40:42,092: root: INFO: Current backtesting datetime 2022-03-30 08:30:00-05:00
2024-01-26 08:40:42,092: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:42[0m
2024-01-26 08:40:42,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:42,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:42,350: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:42[0m
2024-01-26 08:40:42,351: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:42,351: root: INFO: Current backtesting datetime 2022-03-30 15:00:00-05:00
2024-01-26 08:40:42,352: root: INFO: Current backtesting datetime 2022-03-31 08:30:00-05:00
2024-01-26 08:40:42,352: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:42[0m
2024-01-26 08:40:42,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:42,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:42,553: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:42[0m
2024-01-26 08:40:42,554: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:42,554: root: INFO: Current backtesting datetime 2022-03-31 15:00:00-05:00
2024-01-26 08:40:42,555: root: INFO: Current backtesting datetime 2022-04-01 08:30:00-05:00
2024-01-26 08:40:42,555: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:42[0m
2024-01-26 08:40:42,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:42,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:42,752: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:42[0m
2024-01-26 08:40:42,753: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:42,754: root: INFO: Current backtesting datetime 2022-04-01 15:00:00-05:00
2024-01-26 08:40:42,754: root: INFO: Current backtesting datetime 2022-04-02 08:30:00-05:00
2024-01-26 08:40:42,754: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:40:42,756: root: INFO: Current backtesting datetime 2022-04-02 08:29:00-05:00
2024-01-26 08:40:42,757: root: INFO: Current backtesting datetime 2022-04-02 08:29:00-05:00
2024-01-26 08:40:42,757: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:40:42,758: root: INFO: Current backtesting datetime 2022-04-04 07:30:00-05:00
2024-01-26 08:40:42,758: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:40:42,759: root: INFO: Current backtesting datetime 2022-04-04 08:30:00-05:00
2024-01-26 08:40:42,759: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:40:42,760: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:42[0m
2024-01-26 08:40:42,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:42,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:42,997: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:42[0m
2024-01-26 08:40:42,998: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:42,999: root: INFO: Current backtesting datetime 2022-04-04 15:00:00-05:00
2024-01-26 08:40:42,999: root: INFO: Current backtesting datetime 2022-04-05 08:30:00-05:00
2024-01-26 08:40:42,999: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:42[0m
2024-01-26 08:40:42,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:43,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:43,200: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:43[0m
2024-01-26 08:40:43,201: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:43,201: root: INFO: Current backtesting datetime 2022-04-05 15:00:00-05:00
2024-01-26 08:40:43,202: root: INFO: Current backtesting datetime 2022-04-06 08:30:00-05:00
2024-01-26 08:40:43,202: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:43[0m
2024-01-26 08:40:43,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:43,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:43,401: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:43[0m
2024-01-26 08:40:43,402: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:43,403: root: INFO: Current backtesting datetime 2022-04-06 15:00:00-05:00
2024-01-26 08:40:43,403: root: INFO: Current backtesting datetime 2022-04-07 08:30:00-05:00
2024-01-26 08:40:43,404: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:43[0m
2024-01-26 08:40:43,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:43,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:43,623: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:43[0m
2024-01-26 08:40:43,624: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:43,624: root: INFO: Current backtesting datetime 2022-04-07 15:00:00-05:00
2024-01-26 08:40:43,624: root: INFO: Current backtesting datetime 2022-04-08 08:30:00-05:00
2024-01-26 08:40:43,625: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:43[0m
2024-01-26 08:40:43,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:43,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:43,824: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:43[0m
2024-01-26 08:40:43,825: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:43,826: root: INFO: Current backtesting datetime 2022-04-08 15:00:00-05:00
2024-01-26 08:40:43,826: root: INFO: Current backtesting datetime 2022-04-09 08:30:00-05:00
2024-01-26 08:40:43,827: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:40:43,828: root: INFO: Current backtesting datetime 2022-04-09 08:29:00-05:00
2024-01-26 08:40:43,829: root: INFO: Current backtesting datetime 2022-04-09 08:29:00-05:00
2024-01-26 08:40:43,829: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:40:43,830: root: INFO: Current backtesting datetime 2022-04-11 07:30:00-05:00
2024-01-26 08:40:43,830: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:40:43,831: root: INFO: Current backtesting datetime 2022-04-11 08:30:00-05:00
2024-01-26 08:40:43,831: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:40:43,832: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:43[0m
2024-01-26 08:40:43,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:43,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:44,034: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:44[0m
2024-01-26 08:40:44,035: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:44,036: root: INFO: Current backtesting datetime 2022-04-11 15:00:00-05:00
2024-01-26 08:40:44,036: root: INFO: Current backtesting datetime 2022-04-12 08:30:00-05:00
2024-01-26 08:40:44,036: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:44[0m
2024-01-26 08:40:44,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:44,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:44,270: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:44[0m
2024-01-26 08:40:44,271: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:44,271: root: INFO: Current backtesting datetime 2022-04-12 15:00:00-05:00
2024-01-26 08:40:44,271: root: INFO: Current backtesting datetime 2022-04-13 08:30:00-05:00
2024-01-26 08:40:44,272: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:44[0m
2024-01-26 08:40:44,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:44,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:44,471: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:44[0m
2024-01-26 08:40:44,472: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:44,472: root: INFO: Current backtesting datetime 2022-04-13 15:00:00-05:00
2024-01-26 08:40:44,472: root: INFO: Current backtesting datetime 2022-04-14 08:30:00-05:00
2024-01-26 08:40:44,473: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:44[0m
2024-01-26 08:40:44,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:44,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:44,672: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:44[0m
2024-01-26 08:40:44,673: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:44,674: root: INFO: Current backtesting datetime 2022-04-14 15:00:00-05:00
2024-01-26 08:40:44,674: root: INFO: Current backtesting datetime 2022-04-15 08:30:00-05:00
2024-01-26 08:40:44,675: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:40:44,676: root: INFO: Current backtesting datetime 2022-04-15 08:29:00-05:00
2024-01-26 08:40:44,677: root: INFO: Current backtesting datetime 2022-04-15 08:29:00-05:00
2024-01-26 08:40:44,677: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:40:44,678: root: INFO: Current backtesting datetime 2022-04-18 07:30:00-05:00
2024-01-26 08:40:44,678: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:40:44,679: root: INFO: Current backtesting datetime 2022-04-18 08:30:00-05:00
2024-01-26 08:40:44,679: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:40:44,680: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:44[0m
2024-01-26 08:40:44,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:44,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:44,886: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:44[0m
2024-01-26 08:40:44,887: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:44,888: root: INFO: Current backtesting datetime 2022-04-18 15:00:00-05:00
2024-01-26 08:40:44,888: root: INFO: Current backtesting datetime 2022-04-19 08:30:00-05:00
2024-01-26 08:40:44,889: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:44[0m
2024-01-26 08:40:44,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:44,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:45,088: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:45[0m
2024-01-26 08:40:45,089: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:45,090: root: INFO: Current backtesting datetime 2022-04-19 15:00:00-05:00
2024-01-26 08:40:45,090: root: INFO: Current backtesting datetime 2022-04-20 08:30:00-05:00
2024-01-26 08:40:45,090: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:45[0m
2024-01-26 08:40:45,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:45,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:45,290: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:45[0m
2024-01-26 08:40:45,291: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:45,292: root: INFO: Current backtesting datetime 2022-04-20 15:00:00-05:00
2024-01-26 08:40:45,292: root: INFO: Current backtesting datetime 2022-04-21 08:30:00-05:00
2024-01-26 08:40:45,293: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:45[0m
2024-01-26 08:40:45,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:45,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:45,498: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:45[0m
2024-01-26 08:40:45,499: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:45,499: root: INFO: Current backtesting datetime 2022-04-21 15:00:00-05:00
2024-01-26 08:40:45,500: root: INFO: Current backtesting datetime 2022-04-22 08:30:00-05:00
2024-01-26 08:40:45,500: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:45[0m
2024-01-26 08:40:45,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:45,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:45,702: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:45[0m
2024-01-26 08:40:45,703: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:45,704: root: INFO: Current backtesting datetime 2022-04-22 15:00:00-05:00
2024-01-26 08:40:45,704: root: INFO: Current backtesting datetime 2022-04-23 08:30:00-05:00
2024-01-26 08:40:45,705: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:40:45,706: root: INFO: Current backtesting datetime 2022-04-23 08:29:00-05:00
2024-01-26 08:40:45,707: root: INFO: Current backtesting datetime 2022-04-23 08:29:00-05:00
2024-01-26 08:40:45,707: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:40:45,708: root: INFO: Current backtesting datetime 2022-04-25 07:30:00-05:00
2024-01-26 08:40:45,708: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:40:45,709: root: INFO: Current backtesting datetime 2022-04-25 08:30:00-05:00
2024-01-26 08:40:45,709: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:40:45,710: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:40:45[0m
2024-01-26 08:40:45,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:45,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:40:45,911: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:40:45[0m
2024-01-26 08:40:45,912: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:40:45,912: root: INFO: Current backtesting datetime 2022-04-25 15:00:00-05:00
2024-01-26 08:40:45,912: root: INFO: Current backtesting datetime 2022-04-26 08:30:00-05:00
