2024-01-26 08:47:20,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,646: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-01-26 08:47:20,646: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:47:20,646: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,647: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,649: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,650: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,651: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,653: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-01-26 08:47:20,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,655: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:47:20,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,657: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,657: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,658: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,659: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:20,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,662: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-01-26 08:47:20,662: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:47:20,664: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:20[0m
2024-01-26 08:47:20,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:20,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,734: root: INFO: [32mNew market order of | 890 SPY sell | at price $227.71201171875 of class bracket with status unprocessed was submitted.[0m
2024-01-26 08:47:21,737: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:21[0m
2024-01-26 08:47:21,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:21,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:21,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,739: root: INFO: market order of | 890 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-01-26 08:47:21,739: root: INFO: market order of | 890 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-01-26 08:47:21,739: root: INFO: [32mFilled Transaction: sell 890 of SPY at 284.64001465 USD per share[0m
2024-01-26 08:47:21,739: root: INFO: market order of | 890 SPY sell | at price $227.71201171875 of class bracket with status new was filled
2024-01-26 08:47:21,745: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:21,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:21,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:21,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:21,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:21,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:21,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:21,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,751: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:21,752: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-01-26 08:47:21,752: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-01-26 08:47:21,777: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:21[0m
2024-01-26 08:47:21,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:21,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,518: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:22[0m
2024-01-26 08:47:22,518: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:22,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,520: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:22,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,520: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:22,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:22,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,522: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:22,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:22,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:22,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,524: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:22,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,525: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:22,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,526: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:22,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,527: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:22,528: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-01-26 08:47:22,528: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-01-26 08:47:22,529: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:22[0m
2024-01-26 08:47:22,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:22,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,483: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:23[0m
2024-01-26 08:47:23,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:23,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,484: root: INFO: stop order of | 155 SPY buy | at price $339.5175064086914 with status unprocessed was canceled.
2024-01-26 08:47:23,486: root: INFO: [32mFilled Transaction: buy 155 of SPY at 256.00000000 USD per share[0m
2024-01-26 08:47:23,486: root: INFO: limit order of | 155 SPY buy | at price $258.6800048828125 with status unprocessed was filled
2024-01-26 08:47:23,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:23,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:23,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:23,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:23,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:23,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:23,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:23,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,495: root: INFO: stop order of | 335 SPY buy | at price $352.6529846191406 with status unprocessed was canceled.
2024-01-26 08:47:23,497: root: INFO: [32mFilled Transaction: buy 335 of SPY at 256.00000000 USD per share[0m
2024-01-26 08:47:23,497: root: INFO: limit order of | 335 SPY buy | at price $268.68798828125 with status unprocessed was filled
2024-01-26 08:47:23,499: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:23,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,500: root: INFO: stop order of | 227 SPY buy | at price $347.79151153564453 with status unprocessed was canceled.
2024-01-26 08:47:23,502: root: INFO: [32mFilled Transaction: buy 227 of SPY at 256.00000000 USD per share[0m
2024-01-26 08:47:23,502: root: INFO: limit order of | 227 SPY buy | at price $264.9840087890625 with status unprocessed was filled
2024-01-26 08:47:23,505: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:23,506: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-01-26 08:47:23,506: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-01-26 08:47:23,507: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:23[0m
2024-01-26 08:47:23,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:23,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:24,430: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:24[0m
2024-01-26 08:47:24,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:24,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:24,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:24,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:24,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:24,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:24,432: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:24,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:24,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:24,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:24,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:24,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:24,435: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:24,436: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-01-26 08:47:24,436: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-01-26 08:47:24,438: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:24[0m
2024-01-26 08:47:24,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:24,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,330: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:47:25[0m
2024-01-26 08:47:25,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,334: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:47:25,335: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-01-26 08:47:25,335: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-01-26 08:47:25,337: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:47:25,337: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,338: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,341: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,342: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,343: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,344: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,346: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-01-26 08:47:25,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,348: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,349: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,351: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-01-26 08:47:25,351: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:47:25,351: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,352: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,353: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,354: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,355: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-01-26 08:47:25,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,357: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:47:25,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,359: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,359: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 08:47:25,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:47:25,361: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-01-26 08:47:25,361: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:47:25,363: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:47:25[0m
